grammatical	ungrammatical
é h s O h L y w Z á k E S B o I ǒ j a n a C A v X I ò I T a a k E h a v	é h s O h L y w Z á k E S B o I ǒ j a n a C a A v X I ò I T a a k E h a v
ó L o ǔ d N ú q c d x é o P ó d ú K d P x J d d r v f u x H ù D ǔ s o ǎ	ó L o ǔ d N ú q ě d x é o P ó d ú K d P x J d d r v f u x H ù D ǔ s o ǎ
ú S E F é u ǔ é s a v á K m v p c c o ú r u M c w D y k W è Y c c ǔ S ù	ú S E F é u ǔ é s a v á K m v p c c o ú r u M c w D y k c W è Y c c ǔ S ù
B j r ò i s d ó y a ǔ ě z L J K ǎ n a z U Z a C ó E l q V q P U a ú s a	B j r ò i s d ó y a a ǔ ě z L J K ǎ n a z U Z a C ó E l q V q P U a ú s a
E e e i ù ǒ z E é D I O S x ù u X Z p v á P e e ě e ě è z à u x G d M Q	E e e i ù ǒ z E e é D I O S x ù u X Z p v á P e e ě e ě è z à u x G d M Q
H o T D ǒ A m f Q P ě f ǒ H j x á j f K V T ǎ ó J N f f F E Q k G C J é	H o T D ǒ A m f Q P ě f ǒ H j x á j f K V f ǎ ó J N f f F E Q k G C J é
K l j P è b o a v a t a ù I W a N W b a r I a D D I p Z V c l J ě A i U	K l j P è b o a v a t a ù I W a N W W a r I a D D I p Z V c l J ě A i U
N O b ǔ A B P N b b D m H x M b N b y R p m ú l ù q s ǎ I ù o g G y d k	N O b ǔ A B P N b b D m H x M b N b y R p m ú l ù b s ǎ I ù o g G y d k
Q ǒ o p Z ù ě L o n b H x P k X y o A b p b x ǎ A M b b j v s e ò G E ǎ	Q ǒ o p Z ù ě L o n b H x P k X y o A b p b x ǎ A M b b b j v s e ò G E ǎ
S t e a s H ú ó g k d J ù d O y M u d d J ò ù L D L ó d c Y á ó o o á V	S t e a s H ú ó g k d d J ù d O y M u d d J ò ù L D L ó d c Y á ó o o á V
V R à h Q è l J ó e è b W b Q h X O x b O ǒ h x K ǎ J b E U b à F A T I	V R à h Q è l J ó e è b W b Q h X O x b O ǒ h x b K ǎ J b E U b à F A T I
Y ǎ i n G w J n ó X ǒ C o Z e N I L H r y t e e e V x ǎ P L q D g t S e	Y ǎ i n G w J n ó X ǒ C o Z e N I L H r y t e e e V x ǎ P L e q D g t S e
a R h a v a R m J é è x á o A ú O y A W ǔ G á H k à l ǒ L y a ě ǔ ǔ a è	a R h a v a R m J é è x á o A ú O a y A W ǔ G á H k à l ǒ L y a ě ǔ ǔ a è
b q K a l o y O e ě I E Q á e c y e H C I O n Y o e J Y x B w P à e e q	b q K a l o y O e ě I E Q á e ǎ y e H C I O n Y o e J Y x B w P à e e q
d P R o I S d Y d d k è L N O A O ě p T M F X K w M d b W S o ò i A d Z	d P R o I S d Y d d k è L N O A O ě p T M F X K w M d s W S o ò i A d Z
e i T á E s L p S M S h e s e p A ò m e e ǒ ó z v t z Q w u N N X h o E	e i T á E s L p S M S h e s e p A ò m e e ǒ ó z v t z Q w u N N X e h o E
g R p n f f ó u ǒ ú ù j z R s f N o F O à M F m p ǒ R f y q E S f S R G	g f p n f f ó u ǒ ú ù j z R s f N o F O à M F m p ǒ R f y q E S f S R G
j D T Y d i è ě q p d ú d v X q ú g ǒ à O j u D V è é d z T é ě D k d i	j D d Y d i è ě q p d ú d v X q ú g ǒ à O j u D V è é d z T é ě D k d i
m J v o Y E e B r m à k g I G i h w A ě á J e e j e T m T ú e K j o j Z	m J v o Y E e B r m à k g I G i h w A ě á J e e e j e T m T ú e K j o j Z
p C e ě U i R i X f u ú M f t f H ù N f à h V D z ě f à J k b á h w è Y	p C e ě U i R i X f u ú M f t f H ù N f à f h V D z ě f à J k b á h w è Y
r s B d L t l L G á M B d y r d T d H z R J v e t d o t ò p d è k z J f	r s B d L t l L G á M B d y r d T d H z R J v S t d o t ò p d è k z J f
u Z E J R A R i a w a ù I ǒ D N A a a p ó J Z ò l b n w a á k z a ú b L	u Z E J R A R i a w a ù I ǒ D N A a a p ó J Z ò l N n w a á k z a ú b L
x M A é q ǒ ǒ h K b ú f J o ó n i è f i B ù k r B W f f Z à Q ú f s k á	x M A é q ǒ ǒ h K b ú f J o ó n i è f i B ù k r B W f f Z à Q f f s k á
ù à G Z O E C b ǔ y h b b t ò B A C B j Z b r q Z x i b q p ǎ è r ò X R v	ù à G Z O E C b ǔ y h b b t ò B A C b j Z b r q Z x i b q p ǎ è r ò X R v
á n b U K H Z l U c k r h T e J e q r e U F u e e J r n N Q i s i K ǔ A a	á n b U K H Z l U c k r h T e J e q r e U F u e e J r n N Q i e s i K ǔ A a
é Y r p ù R H f o H I f Y R ǔ é ǔ G y F f z f i n J V o P L v f c f G M U	é Y r p ù R H f o H I f Y f ǔ é ǔ G y F f z f i n J V o P L v f c f G M U
ó L E U ù Z ú P k Z j é b ù S n D j ú b b w L b ě N Z S w b i x O e A à ǔ	ó L E U ù Z ú P k Z j é b ù S n D j ú b b b w L b ě N Z S w b i x O e A à ǔ
ǒ x F e s e I U Z l z h e á i S è ú á K M p z l e á o E ǔ u F ǒ e I y n O	e x F e s e I U Z l z h e á i S è ú á K M p z l e á o E ǔ u F ǒ e I y n O
C è u ú G a L o U ú ǔ a I a ò ǔ Y q ù Q ě w Z a Q Q M a c è A w r Y j á G	C è u ú G a a o U ú ǔ a I a ò ǔ Y q ù Q ě w Z a Q Q M a c è A w r Y j á G
E r l D r q G Y d R Q P d d S ò q m ǒ j l k ǒ ǒ G d n ú A d V v z k p C g	E r l D r q G Y d R Q d P d d S ò q m ǒ j l k ǒ ǒ G d n ú A d V v z k p C g
H f O p m ú t l L ò é x p f q f x f P u Z R è m B B L X M G f T C c à L s	H f O p m ú t l L ò é x p f q f x f P u Z R è m B B L X f G f T C c à L s
K Y N á S Y t b P b X á t W b L h B K H q P k b P á M é b V c z ù Y g n M	K Y N b S Y t b P b X á t W b L h B K H q P k b P á M é b V c z ù Y g n M
N d O q e K k B m v e k à F E j e ú K x B ǒ U H e M F e ò B d J a h r N G	N d O q e K k B m v e k à F E j e e ú K x B ǒ U H e M F e ò B d J a h r N G
Q E b b ò b g ě t b P B R M p H s C a b T r k K h à p x i r ǎ ǒ g o p z b	Q E b b ò b g ě t b P B R M p H s C P b T r k K h à p x i r ǎ ǒ g o p z b
T ú S ǒ S o W t M a a a O é o K s ó è z i r L F z B g a L a L s O m b Q m	T ú S ǒ S o W t M a a a O é o K s ó è z i r L F z B g a L a L s a m b Q m
W Y B J s B b B g r e ó e D p Y ǒ g e ù e á é é e V I W n é X b a ò u w J	W Y B J s B b B g r e ó e D p Y e ǒ g e ù e á é é e V I W n é X b a ò u w J
Z U E U ǔ à r G X J Z i i ù i R n O I ǔ E s b Z b K y ǔ b s b b o á v E è	Z U E U ǔ à r G X J Z i i ù i R n O I ǔ E s b Z b K y ǔ b s b b b o á v E è
b G e K w d m o q m W S a m n L a a ě ó J n W E t è ú G a V l a é U S é M	b G e K w d m o q m W S a m n L a a ě ó J n W a t è ú G a V l a é U S é M
c R c n ě I p Q é ǔ c D Z c N y l S L V l B k o Z v T C h i S L c n Q C Q	c R c n ě I c Q é ǔ c D Z c N y l S L V l B k o Z v T C h i S L c n Q C Q
d l r t z d R ǔ T M H d ú L j ù ǔ u N n B ó I Q k h u W d é d ú i S f è H	d l r t z d R ǔ T M H d ú L j ù ǔ u d N n B ó I Q k h u W d é d ú i S f è H
e v z d ě B M ó g G o h K b x à e a a h ě a F W ù ǒ U L M ě a N G a A G F	e v z d ě B M ó g G o h K b x à e a a h ě a F W ù ǒ U L M a ě a N G a A G F
g b ě j m u b b ě K ǎ w ú A l T X è j t U b x o M b Y ò u l F ù C u M V H	g b ě j m u b b ě K ǎ w ú A l b X è j t U b x o M b Y ò u l F ù C u M V H
j F t à G c I à B à ó f v F W h è J t é f L à f f ú f A X O á k k ǔ o F d	j F t à G c I à B à ó f v F W h è J t é f L à f f ú f f A X O á k k ǔ o F d
m ò ǒ E u E Z D f d e n j z j x B ó n X e T e ó e ě D N O x I e F N W E i	m ò ǒ E u E Z D f d e n j z j x e ó n X e T e ó e ě D N O x I e F N W E i
p è é b e s h y N T S d P K N z e e m z p U e e I T l w G V N e Q d u X K	p è é b e s h y N T S d P K N z e e m z p e U e e I T l w G V N e Q d u X K
s ě W W w F ǒ h ù r à a q w Z u V A a N Y a a P r v J Z ú ó m m E u ǔ Z a	s ě W W w F ǒ h ù r à a q w Z u V A a N Y a a P r v J Z ú ó m m a u ǔ Z a
u h q x l ò u k V O b F Q X ě v J D v b x ù I ó O T b è q b z x o H b U à	b h q x l ò u k V O b F Q X ě v J D v b x ù I ó O T b è q b z x o H b U à
x á d d k x X J d U d M à Q l Y d ù i i B w w à D J u W S S O y M E E ú à	x á d d k x X J d U d M à Q l d d ù i i B w w à D J u W S S O y M E E ú à
ù ǎ s K e q D r j G ù e K p L N e n M V à ù c o U P e G T t D s o V ǎ e e ó	ù ǎ s K e q D r j G ù e K p L N e n M V à ù k o U P e G T t D s o V ǎ e e ó
á f z s o F L x ǔ r f U z I ě n f N W h Y V t N H B o ǎ G ù s f á n ǔ Q ù f	á f z s o f F L x ǔ r f U z I ě n f N W h Y V t N H B o ǎ G ù s f á n ǔ Q ù f
é I g c x R z h q G m i ǔ ó Q X t ò S l ě R Z ě s é c X Y u c ó é c G Y m c	é I g c x R z h q G c i ǔ ó Q X t ò S l ě R Z ě s é c X Y u c ó é c G Y m c
ó L K è i s ú S u K b I R B R q ǎ b c L b Y s F Z Q g b u i i X b b a H ó ú	ó L K è i s ú S u K b I R B R q ǎ b Z L b Y s F Z Q g b u i i X b b a H ó ú
ú a Q K A ò l A L á I á Q z r é ǔ a J m ǔ L i U ó F T á J G è R g a a a y E	ú a Q K A ò l A L á I á Q z r é ǔ a J m ǔ L i U ó F a T á J G è R g a a a y E
B l C J Q a à T ǔ M b L O v Y d L è X A B a g h C n a z a G a ù H E a Z r K	B l C J Q a à T ǔ M b L O v Y d L è X A a a g h C n a z a G a ù H E a Z r K
E h h H a ó w a a x ò n X S i w m r J a h a ù y ǎ h L n Z à z ò ě ǒ K J O e	E h h H a a ó w a a x ò n X S i w m r J a h a ù y ǎ h L n Z à z ò ě ǒ K J O e
H ó z ù v ò Y c S r l u v c i c Y è c y B ě ǔ z c e é c à W s E ù ù ú á L P	H ó z ù v ò Y c S r l u v c i c Y è c y B ě ǔ z c Z é c à W s E ù ù ú á L P
K ó A d Y d d M h h ù R d ǎ i F k G D v M V P O i b n L d N ó m K ě ù E d h	K ó A d Y d d M h h ù R d ǎ i F k G D v M V P O i r n L d N ó m K ě ù E d h
N à P j Y T F f f ǎ X I m k V z f C f ó O f L Q ǔ c O E ó u l B r A b A p h	N à P j Y T F f f ǎ X f I m k V z f C f ó O f L Q ǔ c O E ó u l B r A b A p h
P r K G à ě ǔ b Z ò b b r Q m s S l u á B n A o o b b ǎ A a q U x e O r N P	P r K G à ě ǔ b Z ò b b r Q m s S l u á B b A o o b b ǎ A a q U x e O r N P
S g ǎ e Y v à j O g e i ǔ M è q G s e A B v e t ú ù h ě V F ǒ z e s ú D j i	S g ǎ e Y v à j O g e i ǔ M è q G s e A B v e t ú ù h ě V F ǒ z e s ú D e j i
V L T e V S e R o r ù Q z t n e F u M I e ò q e ò Q L b ǎ s T x F Y l ǒ o p	V e L T e V S e R o r ù Q z t n e F u M I e ò q e ò Q L b ǎ s T x F Y l ǒ o p
Y ó E à f á f ó T P s i J e ù D e C V W N w J à e i ě L e n Z M E v L g j e	Y ó E à f á f ó T P s i J e ù D e C V W N w J e à e i ě L e n Z M E v L g j e
a U é m K ó i B v ù a L K x a à C a Z e O s ó ò é ǔ q a X B t O S a à Y M l	a U é m K ó i B v ù a L K x a à C a Z Z O s ó ò é ǔ q a X B t O S a à Y M l
b m c c o m c G r S C o J ù z B F U c H F o h R u E c T i G O f T y K P W K	b m c c o m c G r S C o J ù z B F U c H F o h R c u E c T i G O f T y K P W K
d ǎ X B O r t Y M o p C y u l ǎ d t d w Z d F p n ǒ w T d A ú a C é d i j X	d ǎ X B O r t Y M o d C y u l ǎ d t d w Z d F p n ǒ w T d A ú a C é d i j X
e W x ù a z f r h z J J v T t F a X n o D ó a a o é a r a y l I t A d j U F	e W x ù a z S r h z J J v T t F a X n o D ó a a o é a r a y l I t A d j U F
f s F d M f s e d S b é à b l b á ù U O G H n J R ǎ b e b H C v H V P v b Q	f s F d M f s e d S b é à b l b á ù U O G H n J R ǎ b ǔ b H C v H V P v b Q
i X T u b b ǎ I X A ó b b y ě r Y á g i S H h p X b ě ǒ I é R ǎ F X I J ǒ X	i X T u b b ǎ I X A ó b b y ě r Y á g i b H h p X b ě ǒ I é R ǎ F X I J ǒ X
k p X x k Z n è Q X W H N L c é J x c ě S n U c g c T h á i c q F p ú N l ò	k p X c k Z n è Q X W H N L c é J x c ě S n U c g c T h á i c q F p ú N l ò
o G t f ò f F P f w à O I E F s H u o f Z h m Q Q ě R N z N x B F L s f q W	o G t f ò f F P f w à O I E F s H u o f Z h m f Q Q ě R N z N x B F L s f q W
r Q K m p W c ě ò ǒ c c m I o Z I h c k ǒ S r T O J z é g à N E u T G c J M	r Q K c m p W c ě ò ǒ c c m I o Z I h c k ǒ S r T O J z é g à N E u T G c J M
u G W c ǒ w c ě i c U N c g z T N ǒ P ò S ú z t w X X v A ǒ c x Z d k H ě i	u G W c ǒ w c ě i c U N c g z T N ǒ P ò S c ú z t w X X v A ǒ c x Z d k H ě i
x W P a h l i r c c n w z c Q c p p g ó à z k c P ú u T z ǒ s w V O L Z l a	x W P a h l i r c c n c w z c Q c p p g ó à z k c P ú u T z ǒ s w V O L Z l a
ù á j l t b Y Q p ǒ y g q b ǔ o r L i C b ù é t L ó b b n h a n K é à w j ó e	ù á j l t b Y Q p ǒ y g q b ǔ o r L i C b ù b t L ó b b n h a n K é à w j ó e
à H d N ǔ ó I S d w X m E d Q ù d T F h Z d Z O z f Y T ú B G m p r ě Z Z è K	à H d d ǔ ó I S d w X m E d Q ù d T F h Z d Z O z f Y T ú B G m p r ě Z Z è K
è á à A V Y v è x d ò T à P ù P L O u u C d o Y X M C o H w Z d P ě d z è d N	è á à A V Y v è x d ò T à P ù P L O u u d C d o Y X M C o H w Z d P ě d z è d N
ó v W D l b Y b X k h X b ù U t z E b R z h b D J A j L J e j ù l ó h r C ù t	ó v W D l b b Y b X k h X b ù U t z E b R z h b D J A j L J e j ù l ó h r C ù t
ú l a B T ǎ l e I V g g t k e z w e e F V t B F O E M M P U e ǎ o è t T G U Q	ú l a B T ǎ l e I V g g t k e z w e e F V t B F e O E M M P U e ǎ o è t T G U Q
C m Z X K C i é ǎ P b ǒ b U Z v ǔ K j K ù e e V ǒ ú X n u I e C k y W k e W e	C m Z X K C i é ǎ P b ǒ b U Z v ǔ K j K ù e e V ǒ ú X n u I e C k y W e k e W e
E u s i V I N w m ǎ Z V f o W f ù X f E f ǒ W k T m u l V C j ó y ě ò ú D f ó	E u s i V I N w m ǎ Z V f o W f ù X f E f ǒ f k T m u l V C j ó y ě ò ú D f ó
H c Z j i O f ǎ ò o E w f f M ó h è H o é g f Y W è s R W á l m q f P ú o t à	H c Z j i O f ǎ ò o E w f f M ó h è H o f g f Y W è s R W á l m q f P ú o t à
K f è ó V i A x k r ò v n V J e K j Q e e w u H O K B u X e A m G T Q F j F e	K f è ó V i A x k r ò v n V J e K j Q e e w u H O K B u X e A m G T Q F j F e e
N é E B M M W S w a a t C a O O ù u b a I á è L J J è h F a N ǎ s O W à Q u a	N é E B M M W S w a a t C a O O ù u H a I á è L J J è h F a N ǎ s O W à Q u a
P e I s O ǎ w ě K T ò n ǔ H f s p f v Q ú f n r J U E f X i T V K f w y B L C	P e I s O ǎ w ě K f ò n ǔ H f s p f v Q ú f n r J U E f X i T V K f w y B L C
S U z V H d B d X F x q é d d é n L j y y h Z d c w s é é u B m z Z k E Y K Z	S U z V H d B d X F x q é d d é n L j y d h Z d c w s é é u B m z Z k E Y K Z
V E Z d d q N v J M O d u A Q r g j A d d x H z p ě t D H S à ù g y P ú á ò W	V E Z d d q N v J M O d u A Q r g j A d d x d z p ě t D H S à ù g y P ú á ò W
Y D t á E i D j è o e i e M M q n h G X E q ó D C e M e Z L ǎ e p F I g g è l	Y D t á E i D j è o e i e M M q n h G X E q ó D C e M e Z L ǎ e p F I g g è e
a R K T H c Y t u c T o K M N ǔ O à C I M c C Q c c ǔ u ǒ X J z ù ě m w G t C	a R K T H c Y t u c T o K M N ǔ O à C I c M c C Q c c ǔ u ǒ X J z ù ě m w G t C
b w T I E e r V A J z e s J y x e g J M ǎ k l i g U P e e d e r z è z ǔ W ó w	b w T I E e r V A J z e s J y x e g J M ǎ k l i g U P e e J e r z è z ǔ W ó w
d X d G R p K E d P ě q d B F X á d ě à ú w z H E m O é t á ú y ú R ǔ à z g s	d X d G R p K E d P ě q d B F X á d d ě à ú w z H E m O é t á ú y ú R ǔ à z g s
e r é e G H G p e Y e M r ǎ W D K p O d x O u I M X t R ò Q Y ǒ M l á u e b é	e r é e G H G p e Y e M r ǎ W D K p O e x O u I M X t R ò Q Y ǒ M l á u e b é
g m h M a M C S L K h t F S ó e T e e r x e ě S i ò y e j d J ó o P L w t Y F	g m h M a M C S L e h t F S ó e T e e r x e ě S i ò y e j d J ó o P L w t Y F
j Q c Y Q á w j t n y h c k à o é c N ù M U G G R X D j c X ǒ ě c P f ǔ k l s	j c Q c Y Q á w j t n y h c k à o é c N ù M U G G R X D j c X ǒ ě c P f ǔ k l s
m N è f ú a Q p Y a s w R a i è a U Z H r ǔ a ǒ g s A D f R v è ò r Y B S é H	m N è f ú a Q p Y a s w R a i è a U Z H r ǔ a ǒ g s A D a R v è ò r Y B S é H
p P z v A ú m H j V ó d E X h C d v d á d F J à n v y d p ú M E B b q R f l q	p P z v A ú m H j V ó d E X h C d v d á d F J à n v y d p d ú M E B b q R f l q
s D g r B f o f à W ǎ S K N ě j f X T j A f s Z v à z Q ǒ ǒ X T ù I Q N z f z	s D g r B f o f à W ǎ S K N ě j f X T j f f s Z v à z Q ǒ ǒ X T ù I Q N z f z
u g à D ǔ ú p O u q á d ě s x j X d l d é z V d t d w R A Y J e d S z H ǔ ò W	u g à D ǔ ú p O u q á d d ě s x j X d l d é z V d t d w R A Y J e d S z H ǔ ò W
x R ě y Z x b s a a R t a a a c c F j z T H C z I I r L q ǒ x d I g M C K I J	x R ě y Z x b s a a R t a a a a c c F j z T H C z I I r L q ǒ x d I g M C K I J
ù ù U C p Q O R ù W E k F K j C e O e e v ǒ c e j Z C r U F P l V e ǒ P D L e Z	ù ù U C p Q O R ù W E k F K j C e O e e v ǒ i e j Z C r U F P l V e ǒ P D L e Z
á z v ù M h k j O v d J S ǎ d B u d è F G P J j ǒ d C o d J n o y i B ǒ N K U f	á z v ù M h k j O v d J S ǎ d B u d è F G P J j ǒ d C o d J n o y i B d N K U f
é p j r T Z l z T e à è V y W W n S B ě ú Q G G b P o s B a y a a è a ǒ L ǎ I a	é p j r T Z l z T e à è V y W W n S B ě ú Q G G b P o s B a y a a è a ǒ L a I a
ó O S v S n Z W à E k T R k ě j b O ó ó ó Q L á b b d G A O m p P v b b L a J u	ó O S v S n Z W à E k T R k ě j b O ó ó ó Q L á b b b G A O m p P v b b L a J u
ú H g k W B ǔ B V è ǔ e e l e e X P ò à m O ǒ I t j e Q t b ě ù l C L r ǎ B I x	ú H g k W B ǔ B V è ǔ e e l e e X P e ò à m O ǒ I t j e Q t b ě ù l C L r ǎ B I x
C é c c ò W j K w ě O J R E c V ù t Q W F k ě c X S g á T n Q M x E g c g z ǔ a	C é c c ò W j c w ě O J R E c V ù t Q W F k ě c X S g á T n Q M x E g c g z ǔ a
E i H t c a V O R I d d k d P ǎ t u v I d ú f W ú J u z l è N l w v W d u L d q	E i H t c a V O R I d d k d P ǎ t u v I d ú D W ú J u z l è N l w v W d u L d q
H Y k ò G n c q n W ǒ M ò è R ǔ f s w a K Q b h b b R A B Y m Y ǎ q b x á M P b	H Y k ò G n c q n W ǒ M ò è R ǔ f s w a K Q b h b b R A B Y m Y ǎ b b x á M P b
K j M d p S j H à R x o é I E U a n M s ǒ z v a a u D a z K ǔ D n h M a J ě M t	K j M d p S j H à R x o é I E U a n M s a z v a a u D a z K ǔ D n h M a J ě M t
N f D L K E ǎ ǎ I f ó ó L p K K Q S m l v f v f f K M a m S Y X M a V ó W a ò Q	N f D L K E ǎ ǎ I f ó ó L f K K Q S m l v f v f f K M a m S Y X M a V ó W a ò Q
Q v f y V f E w f ǔ Y ǔ ú X ó f m g C V l w ǎ R t V ě f v E b K e L ě y t m l c	Q v f f y V f E w f ǔ Y ǔ ú X ó f m g C V l w ǎ R t V ě f v E b K e L ě y t m l c
T G S m à f t d a ú H j r s m M m h ó w U f y q ù f f F n B p o f n I f i g Z z	T G S m à f t d a ú H j r s m M m h ó w U f y q ù f f F n B p o f n I f i g Z z f
W à r D x X Z O ú b I ǎ ù P i b è ǎ V b V v s k U ǔ g m V N b U J S b S è N á j	W à r D x X Z O ú b I ǎ ù P i b è ǎ V b V v s k U ǔ g b V N b U J S b S è N á j
Y z Q X a g ǎ c M ó H E L k e F e j y n J e y R U è e ò L e F a á X Y ó V ú S D	Y z Q X a g ǎ c M ó H E L k e F e j y n J e y R U è e ò L e e a á X Y ó V ú S D
a k H P è J i V S c w R c M n S G ě l g c I j s W ù z q R q N p c k ù N z o c g	a k H P è J i V c c w R c M n S G ě l g c I j s W ù z q R q N p c k ù N z o c g
c M g A ú Y t s d n v d S d r v B ǔ J v m E Q g m B ó z é E S p d y d V b c à Q	c M g A ú Y t s d n v d S d r v B ǔ J v m E Q d m B ó z é E S p d y d V b c à Q
d o m e g o l w ò C ú D ǒ t x e M e u h H l e e è d V e à n r è C z e x ǔ ǎ r N	d o m e g o l w ò C ú D ǒ t x e M e u e H l e e è d V e à n r è C z e x ǔ ǎ r N
f ú ó I b W c è ǒ a f ó Z u N f f A S j S o g V G z f á k q g o u f W k F O u J	f ú ó I b W c è ǒ a f f Z u N f f A S j S o g V G z f á k q g o u f W k F O u J
h B q W Z N G N g e C K á q S e O Y ò F Y O W e é ǎ ú ó p M è ǎ T è M Q e n H e	h B q W Z N G N g e C K á q S e O e Y ò F Y O W e é ǎ ú ó p M è ǎ T è M Q e n H e
j i c z Q x é a a a z ǔ s B ǔ n h j x m x t X A ó ò W P W a Q Z m H a J à b X B	j i c z Q x é a a a z ǔ s B ǔ n h j x m x t X A ó ò W a W a Q Z m H a J à b X B
m X w v ǒ I à f H K m A f ǔ ù f C r x é f B q g ǒ T ǔ f r a ǒ w f a v á e M c f	m X w v ǒ I à f H K m A f ǔ ù f C r x f f B q g ǒ T ǔ f r a ǒ w f a v á e M c f
p H á l ó o s e n é ó W o k ó à e U C s u y e t x S e T ǒ P p n I O ǒ G r é e U	p H á l e o s e n é ó W o k ó à e U C s u y e t x S e T ǒ P p n I O ǒ G r é e U
s I Q T B à p c I W è ó h C q c è è v u k V J Y Z G c m ú X p h p Z n c w c o A	s I Q T B à p c I W è ó h C q c è è v c k V J Y Z G c m ú X p h p Z n c w c o A
u o f f C U A é A z Y M ǔ o ǒ N O f R j u h r l ǒ U s x ú t f t R r m P ò á p f	u o f f C U A é A z Y M ǔ o ǒ N O f R j u h r l ǒ U s x ú t f t R r m P f ò á p f
x Z é z a O P b Y K a Z g x a M M J U a v h V S m o P S S ě Q a a G à B l n W á	x Z é z a O P è Y K a Z g x a M M J U a v h V S m o P S S ě Q a a G à B l n W á
ù á ǎ g J a r L ó f T K v R g ǒ g j ǎ ǔ o L K G U C ú X y f ò V H i f f f g ù G K	ù á ǎ g J a r L ó f T K v R g ǒ g f j ǎ ǔ o L K G U C ú X y f ò V H i f f f g ù G K
à D é Y b E C N ò I o u L x l L y W á s L b O O x á K g U A ě A b A z y t b P b H	à D é Y b E C N ò I o u L x l L y W á b s L b O O x á K g U A ě A b A z y t b P b H
è ě a ú ǔ ò ǔ S y c h l m m s n Q Y R V ǎ c Y l c D ě c ě X k c w z O k E ǔ ò O I	è ě a ú ǔ ò ǔ S y c h l m m s n Q Y R V c ǎ c Y l c D ě c ě X k c w z O k E ǔ ò O I
ó u F g ǔ á p H ó A r a é ǒ b k l W L I b D b M s E g x ǔ b N Q P D Y C ú à w b E	ó u F g ǔ á p H ó A r a é ǒ b b l W L I b D b M s E g x ǔ b N Q P D Y C ú à w b E
ú L n ù v Z p a X p è Z S a a s ǎ ù M o á è j Y I a H a b o H ú H V s p è ò C à ú	ú L n ù v Z p a X p è Z S a a s ǎ ù M o á è j a Y I a H a b o H ú H V s p è ò C à ú
B a r h a O á z S s L J P m p J ù ǒ a P x T T E ǎ B l O a o T á O k H a w m G y f	B a r h a O á z S s L J P m p J ù ǒ a P x T T E ǎ B l O a o T á O k H a w a m G y f
E g b ú f ě J s v A Y L á F è ú T k u f k w ù h c t M é c c L g ǒ c O l p o N r c	E g b ú f ě J s v A Y L á F è ú T k u f k w ù h c t M é c c L g ǒ c O l c o N r c
H d é m u s L y C c V ù à c Y M ǎ ǎ h Z I ǔ W ú n ǔ c Y G N ě W A u c Y c A I h A	H d é m u s L y C c V ù à c Y M ǎ ǎ h Z I ǔ W ú n ǔ c Y G c N ě W A u c Y c A I h A
K V D x o ù Q A à ǎ è P j y e a ù a X K X ǒ O x ú v H Z a T a P ú Z n é B a u R ě	K V D x o ù Q A à ǎ è P j y e a ù a X K X ǒ O x ú v H Z a T a P ú a Z n é B a u R ě
N ě B I a a é h B Z Q J a y F ú U t v o h V C è a F n x y A Y g o V a I ò G p c S	N ě B I a a é h B Z Q a J a y F ú U t v o h V C è a F n x y A Y g o V a I ò G p c S
P q c q t ù k L e A P s o L u g j G n H R A t s e t T K e C D r e Q ú C z e S C E	P q e q t ù k L e A P s o L u g j G n H R A t s e t T K e C D r e Q ú C z e S C E
S X L ě ó C p d ǔ H Q ò v o k x G é F K K ó z ě ú d X V k v Y o d d t d R ě è j H	S X L ě ó C p d ǔ H Q ò v o k x G é F K K ó z ě ú d X V d k v Y o d d t d R ě è j H
U p W Z t c G b H D b Q t y a q a G B a A ǔ é y E t j Q v J a q ú k a D W k h f k	U p W Z t c G b H D b Q t y a q a G B a A ǔ é y E t j Q v J a q ú k a D a k h f k
X m a J D á O A t a Q t ú W w o p v ú a x ú ó L J k u C ǎ F L Q a C O t z A u a ú	X m a J D á O A t a Q t ú W w o a v ú a x ú ó L J k u C ǎ F L Q a C O t z A u a ú
a B f ě m U á i J s G a p ù V V J r U a a Q v X F z à v n z G R n R a Z a v á z O	a B f ě m U a i J s G a p ù V V J r U a a Q v X F z à v n z G R n R a Z a v á z O
b r V T g ǔ k H Q j ǎ n B ǔ n à é S j b ù ù b H à ǔ ǒ X ǎ ò r b t B m j b z k á W	b r V T g ǔ k H Q j ǎ n B ǔ n à é S j b ù ù b H à b ǒ X ǎ ò r b t B m j b z k á W
d T M s e l q C c s e q V q w e A U z m ǒ y i e X n B A e e I l A a x j F o q n r	d T M s e l q C n s e q V q w e A U z m ǒ y i e X n B A e e I l A a x j F o q n r
e w v ǒ I è c o a X B J ǎ E f f Y T f Q f s f l L h á è D ó t T G P V H j C C ě r	e w v ǒ I è c o a X B J ǎ E f f Y T f Q f s f l L h á è D ó t T G P V f j C C ě r
g n N ǒ j b p x g v J t b O q y H á ò b ě Q b ě t G N n j V v j h w z á Z H b ǒ ò	g n N ǒ j b p b g v J t b O q y H á ò b ě Q b ě t G N n j V v j h w z á Z H b ǒ ò
j U M á E U b G b g ú b T x N n á b ǎ O t j t ě z ó b J l à ù s Y Q S M e è v Y g	j U M á E U b G b g ú b b T x N n á b ǎ O t j t ě z ó b J l à ù s Y Q S M e è v Y g
